scenario_id,ue_id,user_index,rb_index,rate_kbps,sinr_db,cqi
scenario_000001,ue_0003,3,82,999.8460000000001,,
scenario_000001,ue_0003,3,83,999.8460000000001,,
scenario_000001,ue_0003,3,84,999.8460000000001,,
scenario_000001,ue_0003,3,85,999.8460000000001,,
scenario_000001,ue_0003,3,86,999.8460000000001,,
scenario_000001,ue_0003,3,87,999.8460000000001,,
scenario_000001,ue_0003,3,88,999.8460000000001,,
scenario_000001,ue_0003,3,89,999.8460000000001,,
scenario_000001,ue_0003,3,90,999.8460000000001,,
scenario_000001,ue_0003,3,91,999.8460000000001,,
scenario_000001,ue_0003,3,92,999.8460000000001,,
scenario_000001,ue_0003,3,93,999.8460000000001,,
scenario_000001,ue_0003,3,94,999.8460000000001,,
scenario_000001,ue_0003,3,95,999.8460000000001,,
scenario_000001,ue_0003,3,96,999.8460000000001,,
scenario_000001,ue_0003,3,97,999.8460000000001,,
scenario_000001,ue_0003,3,98,999.8460000000001,,
scenario_000001,ue_0003,3,99,999.8460000000001,,
scenario_000001,ue_0004,4,0,598.014,,
scenario_000001,ue_0004,4,1,702.414,,
scenario_000001,ue_0004,4,2,814.212,,
scenario_000001,ue_0004,4,3,702.414,,
scenario_000001,ue_0004,4,4,702.414,,
scenario_000001,ue_0004,4,5,814.212,,
scenario_000001,ue_0004,4,6,814.212,,
scenario_000001,ue_0004,4,7,702.414,,
scenario_000001,ue_0004,4,8,598.014,,
scenario_000001,ue_0004,4,9,814.212,,
scenario_000001,ue_0004,4,10,814.212,,
scenario_000001,ue_0004,4,11,814.212,,
scenario_000001,ue_0004,4,12,598.014,,
scenario_000001,ue_0004,4,13,999.8460000000001,,
scenario_000001,ue_0004,4,14,814.212,,
scenario_000001,ue_0004,4,15,598.014,,
scenario_000001,ue_0004,4,16,920.736,,
scenario_000001,ue_0004,4,17,702.414,,
scenario_000001,ue_0004,4,18,920.736,,
scenario_000001,ue_0004,4,19,702.414,,
scenario_000001,ue_0004,4,20,702.414,,
scenario_000001,ue_0004,4,21,814.212,,
scenario_000001,ue_0004,4,22,920.736,,
scenario_000001,ue_0004,4,23,702.414,,
scenario_000001,ue_0004,4,24,814.212,,
scenario_000001,ue_0004,4,25,702.414,,
scenario_000001,ue_0004,4,26,920.736,,
scenario_000001,ue_0004,4,27,702.414,,
scenario_000001,ue_0004,4,28,814.212,,
scenario_000001,ue_0004,4,29,920.736,,
scenario_000001,ue_0004,4,30,814.212,,
scenario_000001,ue_0004,4,31,814.212,,
scenario_000001,ue_0004,4,32,920.736,,
scenario_000001,ue_0004,4,33,702.414,,
scenario_000001,ue_0004,4,34,702.414,,
scenario_000001,ue_0004,4,35,999.8460000000001,,
scenario_000001,ue_0004,4,36,814.212,,
scenario_000001,ue_0004,4,37,999.8460000000001,,
scenario_000001,ue_0004,4,38,920.736,,
scenario_000001,ue_0004,4,39,814.212,,
scenario_000001,ue_0004,4,40,702.414,,
scenario_000001,ue_0004,4,41,920.736,,
scenario_000001,ue_0004,4,42,920.736,,
scenario_000001,ue_0004,4,43,920.736,,
scenario_000001,ue_0004,4,44,920.736,,
scenario_000001,ue_0004,4,45,920.736,,
scenario_000001,ue_0004,4,46,920.736,,
scenario_000001,ue_0004,4,47,920.736,,
scenario_000001,ue_0004,4,48,814.212,,
scenario_000001,ue_0004,4,49,920.736,,
scenario_000001,ue_0004,4,50,999.8460000000001,,
scenario_000001,ue_0004,4,51,920.736,,
scenario_000001,ue_0004,4,52,920.736,,
scenario_000001,ue_0004,4,53,920.736,,
scenario_000001,ue_0004,4,54,920.736,,
scenario_000001,ue_0004,4,55,920.736,,
scenario_000001,ue_0004,4,56,814.212,,
scenario_000001,ue_0004,4,57,920.736,,
scenario_000001,ue_0004,4,58,999.8460000000001,,
scenario_000001,ue_0004,4,59,814.212,,
scenario_000001,ue_0004,4,60,999.8460000000001,,
scenario_000001,ue_0004,4,61,999.8460000000001,,
scenario_000001,ue_0004,4,62,920.736,,
scenario_000001,ue_0004,4,63,920.736,,
scenario_000001,ue_0004,4,64,999.8460000000001,,
scenario_000001,ue_0004,4,65,920.736,,
scenario_000001,ue_0004,4,66,920.736,,
scenario_000001,ue_0004,4,67,999.8460000000001,,
scenario_000001,ue_0004,4,68,999.8460000000001,,
scenario_000001,ue_0004,4,69,999.8460000000001,,
scenario_000001,ue_0004,4,70,920.736,,
scenario_000001,ue_0004,4,71,814.212,,
scenario_000001,ue_0004,4,72,920.736,,
scenario_000001,ue_0004,4,73,920.736,,
scenario_000001,ue_0004,4,74,999.8460000000001,,
scenario_000001,ue_0004,4,75,920.736,,
scenario_000001,ue_0004,4,76,999.8460000000001,,
scenario_000001,ue_0004,4,77,999.8460000000001,,
scenario_000001,ue_0004,4,78,999.8460000000001,,
scenario_000001,ue_0004,4,79,999.8460000000001,,
scenario_000001,ue_0004,4,80,999.8460000000001,,
scenario_000001,ue_0004,4,81,999.8460000000001,,
scenario_000001,ue_0004,4,82,999.8460000000001,,
scenario_000001,ue_0004,4,83,920.736,,
scenario_000001,ue_0004,4,84,999.8460000000001,,
scenario_000001,ue_0004,4,85,999.8460000000001,,
scenario_000001,ue_0004,4,86,999.8460000000001,,
scenario_000001,ue_0004,4,87,999.8460000000001,,
scenario_000001,ue_0004,4,88,999.8460000000001,,
scenario_000001,ue_0004,4,89,999.8460000000001,,
scenario_000001,ue_0004,4,90,920.736,,
scenario_000001,ue_0004,4,91,999.8460000000001,,
scenario_000001,ue_0004,4,92,999.8460000000001,,
scenario_000001,ue_0004,4,93,999.8460000000001,,
scenario_000001,ue_0004,4,94,999.8460000000001,,
scenario_000001,ue_0004,4,95,999.8460000000001,,
scenario_000001,ue_0004,4,96,999.8460000000001,,
scenario_000001,ue_0004,4,97,999.8460000000001,,
scenario_000001,ue_0004,4,98,999.8460000000001,,
scenario_000001,ue_0004,4,99,999.8460000000001,,
scenario_000001,ue_0005,5,0,814.212,,
scenario_000001,ue_0005,5,1,999.8460000000001,,
scenario_000001,ue_0005,5,2,920.736,,
scenario_000001,ue_0005,5,3,920.736,,
scenario_000001,ue_0005,5,4,999.8460000000001,,
scenario_000001,ue_0005,5,5,999.8460000000001,,
scenario_000001,ue_0005,5,6,999.8460000000001,,
scenario_000001,ue_0005,5,7,999.8460000000001,,
scenario_000001,ue_0005,5,8,999.8460000000001,,
scenario_000001,ue_0005,5,9,999.8460000000001,,
scenario_000001,ue_0005,5,10,814.212,,
scenario_000001,ue_0005,5,11,920.736,,
scenario_000001,ue_0005,5,12,999.8460000000001,,
scenario_000001,ue_0005,5,13,814.212,,
scenario_000001,ue_0005,5,14,999.8460000000001,,
scenario_000001,ue_0005,5,15,814.212,,
scenario_000001,ue_0005,5,16,999.8460000000001,,
scenario_000001,ue_0005,5,17,920.736,,
scenario_000001,ue_0005,5,18,999.8460000000001,,
scenario_000001,ue_0005,5,19,814.212,,
scenario_000001,ue_0005,5,20,999.8460000000001,,
scenario_000001,ue_0005,5,21,920.736,,
scenario_000001,ue_0005,5,22,920.736,,
scenario_000001,ue_0005,5,23,920.736,,
scenario_000001,ue_0005,5,24,920.736,,
scenario_000001,ue_0005,5,25,920.736,,
scenario_000001,ue_0005,5,26,999.8460000000001,,
scenario_000001,ue_0005,5,27,920.736,,
scenario_000001,ue_0005,5,28,999.8460000000001,,
scenario_000001,ue_0005,5,29,920.736,,
scenario_000001,ue_0005,5,30,920.736,,
scenario_000001,ue_0005,5,31,920.736,,
scenario_000001,ue_0005,5,32,920.736,,
scenario_000001,ue_0005,5,33,999.8460000000001,,
scenario_000001,ue_0005,5,34,920.736,,
scenario_000001,ue_0005,5,35,702.414,,
scenario_000001,ue_0005,5,36,920.736,,
scenario_000001,ue_0005,5,37,920.736,,
scenario_000001,ue_0005,5,38,999.8460000000001,,
scenario_000001,ue_0005,5,39,814.212,,
scenario_000001,ue_0005,5,40,920.736,,
scenario_000001,ue_0005,5,41,999.8460000000001,,
scenario_000001,ue_0005,5,42,920.736,,
scenario_000001,ue_0005,5,43,920.736,,
scenario_000001,ue_0005,5,44,999.8460000000001,,
scenario_000001,ue_0005,5,45,920.736,,
scenario_000001,ue_0005,5,46,814.212,,
scenario_000001,ue_0005,5,47,999.8460000000001,,
scenario_000001,ue_0005,5,48,999.8460000000001,,
scenario_000001,ue_0005,5,49,920.736,,
scenario_000001,ue_0005,5,50,814.212,,
scenario_000001,ue_0005,5,51,920.736,,
scenario_000001,ue_0005,5,52,702.414,,
scenario_000001,ue_0005,5,53,814.212,,
scenario_000001,ue_0005,5,54,999.8460000000001,,
scenario_000001,ue_0005,5,55,999.8460000000001,,
scenario_000001,ue_0005,5,56,999.8460000000001,,
scenario_000001,ue_0005,5,57,920.736,,
scenario_000001,ue_0005,5,58,814.212,,
scenario_000001,ue_0005,5,59,999.8460000000001,,
scenario_000001,ue_0005,5,60,814.212,,
scenario_000001,ue_0005,5,61,999.8460000000001,,
scenario_000001,ue_0005,5,62,999.8460000000001,,
scenario_000001,ue_0005,5,63,702.414,,
scenario_000001,ue_0005,5,64,999.8460000000001,,
scenario_000001,ue_0005,5,65,999.8460000000001,,
scenario_000001,ue_0005,5,66,920.736,,
scenario_000001,ue_0005,5,67,999.8460000000001,,
scenario_000001,ue_0005,5,68,920.736,,
scenario_000001,ue_0005,5,69,920.736,,
scenario_000001,ue_0005,5,70,999.8460000000001,,
scenario_000001,ue_0005,5,71,999.8460000000001,,
scenario_000001,ue_0005,5,72,702.414,,
scenario_000001,ue_0005,5,73,920.736,,
scenario_000001,ue_0005,5,74,814.212,,
scenario_000001,ue_0005,5,75,999.8460000000001,,
scenario_000001,ue_0005,5,76,814.212,,
scenario_000001,ue_0005,5,77,814.212,,
scenario_000001,ue_0005,5,78,920.736,,
scenario_000001,ue_0005,5,79,920.736,,
scenario_000001,ue_0005,5,80,598.014,,
scenario_000001,ue_0005,5,81,814.212,,
scenario_000001,ue_0005,5,82,920.736,,
scenario_000001,ue_0005,5,83,814.212,,
scenario_000001,ue_0005,5,84,702.414,,
scenario_000001,ue_0005,5,85,814.212,,
scenario_000001,ue_0005,5,86,814.212,,
scenario_000001,ue_0005,5,87,814.212,,
scenario_000001,ue_0005,5,88,920.736,,
scenario_000001,ue_0005,5,89,999.8460000000001,,
scenario_000001,ue_0005,5,90,814.212,,
scenario_000001,ue_0005,5,91,814.212,,
scenario_000001,ue_0005,5,92,920.736,,
scenario_000001,ue_0005,5,93,920.736,,
scenario_000001,ue_0005,5,94,920.736,,
scenario_000001,ue_0005,5,95,702.414,,
scenario_000001,ue_0005,5,96,814.212,,
scenario_000001,ue_0005,5,97,814.212,,
scenario_000001,ue_0005,5,98,999.8460000000001,,
scenario_000001,ue_0005,5,99,814.212,,
scenario_000001,ue_0006,6,0,702.414,,
scenario_000001,ue_0006,6,1,702.414,,
scenario_000001,ue_0006,6,2,920.736,,
scenario_000001,ue_0006,6,3,702.414,,
scenario_000001,ue_0006,6,4,814.212,,
scenario_000001,ue_0006,6,5,814.212,,
scenario_000001,ue_0006,6,6,702.414,,
scenario_000001,ue_0006,6,7,920.736,,
scenario_000001,ue_0006,6,8,920.736,,
scenario_000001,ue_0006,6,9,920.736,,
scenario_000001,ue_0006,6,10,702.414,,
scenario_000001,ue_0006,6,11,702.414,,
scenario_000001,ue_0006,6,12,814.212,,
scenario_000001,ue_0006,6,13,920.736,,
scenario_000001,ue_0006,6,14,999.8460000000001,,
scenario_000001,ue_0006,6,15,702.414,,
scenario_000001,ue_0006,6,16,920.736,,
scenario_000001,ue_0006,6,17,920.736,,
scenario_000001,ue_0006,6,18,814.212,,
scenario_000001,ue_0006,6,19,814.212,,
scenario_000001,ue_0006,6,20,814.212,,
scenario_000001,ue_0006,6,21,702.414,,
scenario_000001,ue_0006,6,22,814.212,,
scenario_000001,ue_0006,6,23,814.212,,
scenario_000001,ue_0006,6,24,814.212,,
scenario_000001,ue_0006,6,25,999.8460000000001,,
scenario_000001,ue_0006,6,26,814.212,,
scenario_000001,ue_0006,6,27,920.736,,
scenario_000001,ue_0006,6,28,702.414,,
scenario_000001,ue_0006,6,29,920.736,,
scenario_000001,ue_0006,6,30,920.736,,
scenario_000001,ue_0006,6,31,702.414,,
scenario_000001,ue_0006,6,32,814.212,,
scenario_000001,ue_0006,6,33,702.414,,
scenario_000001,ue_0006,6,34,999.8460000000001,,
scenario_000001,ue_0006,6,35,814.212,,
scenario_000001,ue_0006,6,36,920.736,,
scenario_000001,ue_0006,6,37,814.212,,
scenario_000001,ue_0006,6,38,999.8460000000001,,
scenario_000001,ue_0006,6,39,920.736,,
scenario_000001,ue_0006,6,40,920.736,,
scenario_000001,ue_0006,6,41,999.8460000000001,,
scenario_000001,ue_0006,6,42,814.212,,
scenario_000001,ue_0006,6,43,999.8460000000001,,
scenario_000001,ue_0006,6,44,920.736,,
scenario_000001,ue_0006,6,45,999.8460000000001,,
scenario_000001,ue_0006,6,46,920.736,,
scenario_000001,ue_0006,6,47,999.8460000000001,,
scenario_000001,ue_0006,6,48,920.736,,
scenario_000001,ue_0006,6,49,920.736,,
scenario_000001,ue_0006,6,50,999.8460000000001,,
scenario_000001,ue_0006,6,51,999.8460000000001,,
scenario_000001,ue_0006,6,52,920.736,,
scenario_000001,ue_0006,6,53,920.736,,
scenario_000001,ue_0006,6,54,920.736,,
scenario_000001,ue_0006,6,55,999.8460000000001,,
scenario_000001,ue_0006,6,56,920.736,,
scenario_000001,ue_0006,6,57,814.212,,
scenario_000001,ue_0006,6,58,920.736,,
scenario_000001,ue_0006,6,59,999.8460000000001,,
scenario_000001,ue_0006,6,60,999.8460000000001,,
scenario_000001,ue_0006,6,61,920.736,,
scenario_000001,ue_0006,6,62,920.736,,
scenario_000001,ue_0006,6,63,920.736,,
scenario_000001,ue_0006,6,64,920.736,,
scenario_000001,ue_0006,6,65,814.212,,
scenario_000001,ue_0006,6,66,999.8460000000001,,
scenario_000001,ue_0006,6,67,999.8460000000001,,
scenario_000001,ue_0006,6,68,920.736,,
scenario_000001,ue_0006,6,69,999.8460000000001,,
scenario_000001,ue_0006,6,70,999.8460000000001,,
scenario_000001,ue_0006,6,71,999.8460000000001,,
scenario_000001,ue_0006,6,72,920.736,,
scenario_000001,ue_0006,6,73,920.736,,
scenario_000001,ue_0006,6,74,999.8460000000001,,
scenario_000001,ue_0006,6,75,999.8460000000001,,
scenario_000001,ue_0006,6,76,920.736,,
scenario_000001,ue_0006,6,77,999.8460000000001,,
scenario_000001,ue_0006,6,78,999.8460000000001,,
scenario_000001,ue_0006,6,79,999.8460000000001,,
scenario_000001,ue_0006,6,80,920.736,,
scenario_000001,ue_0006,6,81,999.8460000000001,,
scenario_000001,ue_0006,6,82,920.736,,
scenario_000001,ue_0006,6,83,920.736,,
scenario_000001,ue_0006,6,84,814.212,,
scenario_000001,ue_0006,6,85,920.736,,
scenario_000001,ue_0006,6,86,999.8460000000001,,
scenario_000001,ue_0006,6,87,999.8460000000001,,
scenario_000001,ue_0006,6,88,999.8460000000001,,
scenario_000001,ue_0006,6,89,920.736,,
scenario_000001,ue_0006,6,90,999.8460000000001,,
scenario_000001,ue_0006,6,91,702.414,,
scenario_000001,ue_0006,6,92,999.8460000000001,,
scenario_000001,ue_0006,6,93,999.8460000000001,,
scenario_000001,ue_0006,6,94,999.8460000000001,,
scenario_000001,ue_0006,6,95,999.8460000000001,,
scenario_000001,ue_0006,6,96,999.8460000000001,,
scenario_000001,ue_0006,6,97,999.8460000000001,,
scenario_000001,ue_0006,6,98,999.8460000000001,,
scenario_000001,ue_0006,6,99,999.8460000000001,,
scenario_000001,ue_0007,7,0,999.8460000000001,,
scenario_000001,ue_0007,7,1,999.8460000000001,,
scenario_000001,ue_0007,7,2,999.8460000000001,,
scenario_000001,ue_0007,7,3,999.8460000000001,,
scenario_000001,ue_0007,7,4,999.8460000000001,,
scenario_000001,ue_0007,7,5,999.8460000000001,,
scenario_000001,ue_0007,7,6,999.8460000000001,,
scenario_000001,ue_0007,7,7,999.8460000000001,,
scenario_000001,ue_0007,7,8,999.8460000000001,,
scenario_000001,ue_0007,7,9,999.8460000000001,,
scenario_000001,ue_0007,7,10,999.8460000000001,,
scenario_000001,ue_0007,7,11,999.8460000000001,,
scenario_000001,ue_0007,7,12,999.8460000000001,,
scenario_000001,ue_0007,7,13,999.8460000000001,,
scenario_000001,ue_0007,7,14,920.736,,
scenario_000001,ue_0007,7,15,999.8460000000001,,
scenario_000001,ue_0007,7,16,999.8460000000001,,
scenario_000001,ue_0007,7,17,999.8460000000001,,
scenario_000001,ue_0007,7,18,999.8460000000001,,
scenario_000001,ue_0007,7,19,999.8460000000001,,
scenario_000001,ue_0007,7,20,999.8460000000001,,
scenario_000001,ue_0007,7,21,999.8460000000001,,
scenario_000001,ue_0007,7,22,999.8460000000001,,
scenario_000001,ue_0007,7,23,920.736,,
scenario_000001,ue_0007,7,24,999.8460000000001,,
scenario_000001,ue_0007,7,25,999.8460000000001,,
scenario_000001,ue_0007,7,26,920.736,,
scenario_000001,ue_0007,7,27,999.8460000000001,,
scenario_000001,ue_0007,7,28,920.736,,
scenario_000001,ue_0007,7,29,999.8460000000001,,
scenario_000001,ue_0007,7,30,814.212,,
scenario_000001,ue_0007,7,31,999.8460000000001,,
scenario_000001,ue_0007,7,32,999.8460000000001,,
scenario_000001,ue_0007,7,33,999.8460000000001,,
scenario_000001,ue_0007,7,34,999.8460000000001,,
scenario_000001,ue_0007,7,35,999.8460000000001,,
scenario_000001,ue_0007,7,36,920.736,,
scenario_000001,ue_0007,7,37,920.736,,
scenario_000001,ue_0007,7,38,920.736,,
scenario_000001,ue_0007,7,39,999.8460000000001,,
scenario_000001,ue_0007,7,40,999.8460000000001,,
scenario_000001,ue_0007,7,41,999.8460000000001,,
scenario_000001,ue_0007,7,42,999.8460000000001,,
scenario_000001,ue_0007,7,43,920.736,,
scenario_000001,ue_0007,7,44,999.8460000000001,,
scenario_000001,ue_0007,7,45,999.8460000000001,,
scenario_000001,ue_0007,7,46,999.8460000000001,,
scenario_000001,ue_0007,7,47,999.8460000000001,,
scenario_000001,ue_0007,7,48,999.8460000000001,,
scenario_000001,ue_0007,7,49,999.8460000000001,,
scenario_000001,ue_0007,7,50,920.736,,
scenario_000001,ue_0007,7,51,999.8460000000001,,
scenario_000001,ue_0007,7,52,920.736,,
scenario_000001,ue_0007,7,53,999.8460000000001,,
scenario_000001,ue_0007,7,54,999.8460000000001,,
scenario_000001,ue_0007,7,55,999.8460000000001,,
scenario_000001,ue_0007,7,56,999.8460000000001,,
scenario_000001,ue_0007,7,57,999.8460000000001,,
scenario_000001,ue_0007,7,58,999.8460000000001,,
scenario_000001,ue_0007,7,59,999.8460000000001,,
scenario_000001,ue_0007,7,60,999.8460000000001,,
scenario_000001,ue_0007,7,61,920.736,,
scenario_000001,ue_0007,7,62,920.736,,
scenario_000001,ue_0007,7,63,999.8460000000001,,
scenario_000001,ue_0007,7,64,999.8460000000001,,
scenario_000001,ue_0007,7,65,999.8460000000001,,
scenario_000001,ue_0007,7,66,999.8460000000001,,
scenario_000001,ue_0007,7,67,999.8460000000001,,
scenario_000001,ue_0007,7,68,920.736,,
scenario_000001,ue_0007,7,69,920.736,,
scenario_000001,ue_0007,7,70,920.736,,
scenario_000001,ue_0007,7,71,999.8460000000001,,
scenario_000001,ue_0007,7,72,999.8460000000001,,
scenario_000001,ue_0007,7,73,999.8460000000001,,
scenario_000001,ue_0007,7,74,999.8460000000001,,
scenario_000001,ue_0007,7,75,999.8460000000001,,
scenario_000001,ue_0007,7,76,999.8460000000001,,
scenario_000001,ue_0007,7,77,920.736,,
scenario_000001,ue_0007,7,78,999.8460000000001,,
scenario_000001,ue_0007,7,79,920.736,,
scenario_000001,ue_0007,7,80,920.736,,
scenario_000001,ue_0007,7,81,920.736,,
scenario_000001,ue_0007,7,82,814.212,,
scenario_000001,ue_0007,7,83,999.8460000000001,,
scenario_000001,ue_0007,7,84,920.736,,
scenario_000001,ue_0007,7,85,920.736,,
scenario_000001,ue_0007,7,86,999.8460000000001,,
scenario_000001,ue_0007,7,87,999.8460000000001,,
scenario_000001,ue_0007,7,88,920.736,,
scenario_000001,ue_0007,7,89,999.8460000000001,,
scenario_000001,ue_0007,7,90,920.736,,
scenario_000001,ue_0007,7,91,920.736,,
scenario_000001,ue_0007,7,92,920.736,,
scenario_000001,ue_0007,7,93,920.736,,
scenario_000001,ue_0007,7,94,814.212,,
scenario_000001,ue_0007,7,95,814.212,,
scenario_000001,ue_0007,7,96,814.212,,
scenario_000001,ue_0007,7,97,814.212,,
scenario_000001,ue_0007,7,98,814.212,,
scenario_000001,ue_0007,7,99,920.736,,
scenario_000001,ue_0008,8,0,920.736,,
scenario_000001,ue_0008,8,1,814.212,,
scenario_000001,ue_0008,8,2,814.212,,
scenario_000001,ue_0008,8,3,920.736,,
scenario_000001,ue_0008,8,4,814.212,,
scenario_000001,ue_0008,8,5,598.014,,
scenario_000001,ue_0008,8,6,920.736,,
scenario_000001,ue_0008,8,7,920.736,,
scenario_000001,ue_0008,8,8,814.212,,
scenario_000001,ue_0008,8,9,920.736,,
scenario_000001,ue_0008,8,10,920.736,,
scenario_000001,ue_0008,8,11,999.8460000000001,,
scenario_000001,ue_0008,8,12,814.212,,
scenario_000001,ue_0008,8,13,814.212,,
scenario_000001,ue_0008,8,14,814.212,,
scenario_000001,ue_0008,8,15,702.414,,
scenario_000001,ue_0008,8,16,920.736,,
scenario_000001,ue_0008,8,17,920.736,,
scenario_000001,ue_0008,8,18,814.212,,
scenario_000001,ue_0008,8,19,814.212,,
scenario_000001,ue_0008,8,20,920.736,,
scenario_000001,ue_0008,8,21,814.212,,
scenario_000001,ue_0008,8,22,920.736,,
scenario_000001,ue_0008,8,23,999.8460000000001,,
scenario_000001,ue_0008,8,24,999.8460000000001,,
scenario_000001,ue_0008,8,25,920.736,,
scenario_000001,ue_0008,8,26,920.736,,
scenario_000001,ue_0008,8,27,702.414,,
scenario_000001,ue_0008,8,28,814.212,,
scenario_000001,ue_0008,8,29,920.736,,
scenario_000001,ue_0008,8,30,920.736,,
scenario_000001,ue_0008,8,31,999.8460000000001,,
scenario_000001,ue_0008,8,32,920.736,,
scenario_000001,ue_0008,8,33,999.8460000000001,,
scenario_000001,ue_0008,8,34,999.8460000000001,,
scenario_000001,ue_0008,8,35,920.736,,
scenario_000001,ue_0008,8,36,814.212,,
scenario_000001,ue_0008,8,37,999.8460000000001,,
scenario_000001,ue_0008,8,38,999.8460000000001,,
scenario_000001,ue_0008,8,39,920.736,,
scenario_000001,ue_0008,8,40,920.736,,
scenario_000001,ue_0008,8,41,920.736,,
scenario_000001,ue_0008,8,42,814.212,,
scenario_000001,ue_0008,8,43,999.8460000000001,,
scenario_000001,ue_0008,8,44,920.736,,
scenario_000001,ue_0008,8,45,920.736,,
scenario_000001,ue_0008,8,46,999.8460000000001,,
scenario_000001,ue_0008,8,47,999.8460000000001,,
scenario_000001,ue_0008,8,48,999.8460000000001,,
scenario_000001,ue_0008,8,49,999.8460000000001,,
scenario_000001,ue_0008,8,50,999.8460000000001,,
scenario_000001,ue_0008,8,51,999.8460000000001,,
scenario_000001,ue_0008,8,52,920.736,,
scenario_000001,ue_0008,8,53,999.8460000000001,,
scenario_000001,ue_0008,8,54,920.736,,
scenario_000001,ue_0008,8,55,999.8460000000001,,
scenario_000001,ue_0008,8,56,999.8460000000001,,
scenario_000001,ue_0008,8,57,920.736,,
scenario_000001,ue_0008,8,58,999.8460000000001,,
scenario_000001,ue_0008,8,59,999.8460000000001,,
