split_name,scenario_id,timestamp_s,serving_gnb,ue_ids,user_count,rb_available,total_rbs,rb_budget_ratio_snapshot,cqi_min,cqi_max,cqi_range,cqi_mean,previous_quality_min,previous_quality_max,previous_quality_range,previous_quality_mean,distance_mean_m,distance_range_m,mean_resource_cost,resource_cost_range,teacher_group_count,teacher_group_sizes,teacher_groups,teacher_utility,single_group_utility,teacher_gain_vs_single,teacher_avg_quality,single_avg_quality,teacher_switching,single_switching,teacher_rb_utilization,single_rb_utilization
full_bundle,simu5g_00000537,34.1,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.0,2,2,0,2.0,131.15137049471613,64.47731953989056,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000538,34.2,gnb_1,1|2|3,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,105.0182358958055,28.180211856620474,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000539,34.2,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.0,2,2,0,2.0,130.86039484604737,64.33255890047798,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000540,34.3,gnb_1,1|2|3,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,105.56747866008641,28.787572443845903,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000541,34.3,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.0,2,2,0,2.0,130.56998851871995,64.1744924322119,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000542,34.4,gnb_1,1|2|3,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,106.13057842984979,29.381180332541277,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000543,34.4,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.25,2,2,0,2.0,130.27987852903897,64.00098225109424,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000544,34.5,gnb_1,1|2|3,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,106.70579755312929,29.9578661132623,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000545,34.5,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.5,2,2,0,2.0,129.98972773995345,63.81280542498274,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000546,34.6,gnb_1,1|2|3,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,107.29434648878878,30.52065833355475,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000547,34.6,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.5,2,2,0,2.0,129.699991975069,63.61002560460207,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000548,34.7,gnb_1,1|2|3,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,107.8964262801183,31.213000637681517,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000549,34.7,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.5,2,2,0,2.0,129.4104470399742,63.393672303450174,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000550,34.8,gnb_1,1|2|3,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,108.51100548070042,32.05238059980093,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000551,34.8,gnb_2,4|5|6|7,4,7,25,0.28,8,15,7,12.5,2,2,0,2.0,129.12112774105816,63.16193673477672,3.458333333333333,1.1666666666666665,1,4,"[[0, 1, 2, 3]]",0.6471841780840183,0.6471841780840183,0.0,3.0,3.0,0.2,0.2,0.5714285714285714,0.5714285714285714
full_bundle,simu5g_00000552,34.9,gnb_1,1|2|3,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,109.13852305294934,32.87954148709173,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000553,34.9,gnb_2,4|5|6|7,4,7,25,0.28,8,15,7,12.5,1,2,1,1.75,128.83251344174062,62.91659033154478,3.458333333333333,1.1666666666666665,1,4,"[[0, 1, 2, 3]]",0.6221841780840183,0.6221841780840183,0.0,3.0,3.0,0.25,0.25,0.5714285714285714,0.5714285714285714
full_bundle,simu5g_00000554,35.0,gnb_1,1|2|3,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,109.7780893929188,33.694118819378986,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000555,35.0,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.5,1,2,1,1.75,128.54417116758486,62.657216852670615,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7040781116502739,0.7040781116502738,1.1102230246251565e-16,4.0,4.0,0.44999999999999996,0.44999999999999996,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000556,35.1,gnb_1,1|2|3,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,110.09502722323369,34.49644813921384,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000557,35.1,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.5,2,2,0,2.0,128.2563678459668,62.38324580632376,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000558,35.2,gnb_1,1|2|3,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,110.26320445696756,35.28501446235046,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000559,35.2,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.5,2,2,0,2.0,127.96939964487748,62.09490673929116,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000560,35.3,gnb_1,1|2|3,3,7,25,0.28,14,15,1,14.666666666666666,2,2,0,2.0,110.4432185376453,36.06103210805986,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000561,35.3,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.5,2,2,0,2.0,127.68323336673274,61.79352953583721,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000562,35.4,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,2,2,0,2.0,103.19528916630298,29.011775192928212,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000563,35.4,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.5,2,2,0,2.0,127.39756428720906,61.47730993597659,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000564,35.5,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,2,3,1,2.5,102.9718201674541,27.952042928678637,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.7790781116502739,0.7790781116502739,0.0,4.0,4.0,0.30000000000000004,0.30000000000000004,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000565,35.5,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.25,2,2,0,2.0,127.11219308054825,61.14601295868145,3.291666666666667,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000566,35.6,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,102.76091679439446,26.87648887049714,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000567,35.6,gnb_2,4|5|6|7,4,7,25,0.28,12,15,3,13.25,2,2,0,2.0,126.8272902786843,60.80038369866938,3.291666666666667,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000568,35.7,gnb_1,2|3,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,102.56309594602222,25.787192046537882,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000569,35.7,gnb_2,4|5|6|7,4,7,25,0.28,13,15,2,13.75,2,2,0,2.0,126.54285133700417,60.44049651082706,3.291666666666667,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000570,35.8,gnb_1,2|3,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,102.378676944716,24.68475491801526,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000571,35.8,gnb_2,4|5|6|7,4,7,25,0.28,13,15,2,13.75,2,2,0,2.0,126.25923549643642,60.066920649663544,3.291666666666667,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000572,35.9,gnb_1,2|3,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,102.20737587565952,23.568649952641593,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000573,35.9,gnb_2,4|5|6|7,4,7,25,0.28,13,15,2,13.75,2,2,0,2.0,125.97656843985504,59.680039724731174,3.291666666666667,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000574,36.0,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,102.04841924767089,22.438361922538533,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000575,36.0,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.0,2,2,0,2.0,125.69514166371778,59.28091808940549,3.2916666666666665,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000576,36.1,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.90313121295321,21.296104988128192,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000577,36.1,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.0,2,2,0,2.0,125.41589395090375,58.87499501084706,3.2916666666666665,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000578,36.2,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.77032303492105,20.140305903460927,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000579,36.2,gnb_2,4|5|6|7,4,7,25,0.28,11,14,3,12.5,2,2,0,2.0,125.138872781756,58.46056626104124,3.3749999999999996,0.5,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000580,36.3,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.65065563940911,18.97261981324597,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000581,36.3,gnb_2,4|5|6|7,4,7,25,0.28,11,14,3,12.5,2,2,0,2.0,124.86389429732793,58.03706178482024,3.3749999999999996,0.5,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000582,36.4,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.54309208808058,17.79223098731761,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000583,36.4,gnb_2,4|5|6|7,4,7,25,0.28,11,15,4,12.75,2,2,0,2.0,124.59124012156977,57.60489290167445,3.3749999999999996,0.5,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000584,36.5,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.4488658688123,16.602596660671097,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000585,36.5,gnb_2,4|5|6|7,4,7,25,0.28,11,15,4,13.25,2,2,0,2.0,124.32093883091892,57.16463020573478,3.2916666666666665,0.5,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000586,36.6,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.36633121255477,15.400566964699479,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000587,36.6,gnb_2,4|5|6|7,4,7,25,0.28,11,15,4,13.25,2,2,0,2.0,124.05316580023667,56.71727917885036,3.25,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000588,36.7,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.29591111406177,14.189133282489166,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000589,36.7,gnb_2,4|5|6|7,4,7,25,0.28,11,15,4,13.25,2,2,0,2.0,123.78767678865717,56.262181937225904,3.25,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000590,36.8,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.2385206081996,12.967858854985138,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000591,36.8,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.25,2,2,0,2.0,123.52414750041616,55.798177253227266,3.25,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000592,36.9,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.19332488899889,11.736971743730251,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000593,36.9,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.25,2,2,0,2.0,123.26231906618975,55.32460498627354,3.25,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000594,37.0,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.16098042631063,10.497454241314514,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000595,37.0,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.25,2,2,0,2.0,123.002679501178,54.84225906933763,3.2916666666666665,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000596,37.1,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.14023233253843,9.250563568754188,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000597,37.1,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.25,2,2,0,2.0,122.74493094214509,54.35044557587196,3.2916666666666665,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000598,37.2,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.13102225812416,7.992729142186846,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000599,37.2,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.25,2,2,0,2.0,122.4891414002492,53.8496663623429,3.2916666666666665,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000600,37.3,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.13385739032276,6.726989599545462,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000601,37.3,gnb_2,4|5|6|7,4,7,25,0.28,12,14,2,13.25,2,2,0,2.0,122.23526857942721,53.339359460760235,3.2916666666666665,0.3333333333333335,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000602,37.4,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.14943162499623,5.455905988726812,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000603,37.4,gnb_2,4|5|6|7,4,7,25,0.28,13,14,1,13.5,2,2,0,2.0,121.9836287570728,52.82180315944839,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000604,37.5,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.17578295488312,4.178013129119819,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000605,37.5,gnb_2,4|5|6|7,4,7,25,0.28,13,14,1,13.75,2,2,0,2.0,121.73393587509841,52.29565910115738,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000606,37.6,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.21415839558024,2.891594215947748,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000607,37.6,gnb_2,4|5|6|7,4,7,25,0.28,13,15,2,14.25,2,2,0,2.0,121.48586181793591,51.75740492327084,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000608,37.7,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.26387508532413,1.6007178637840127,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000609,37.7,gnb_2,4|5|6|7,4,7,25,0.28,13,15,2,14.25,2,2,0,2.0,121.24054294389188,51.212469367050986,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000610,37.8,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.3250777336282,0.3053226336074317,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000611,37.8,gnb_2,4|5|6|7,4,7,25,0.28,13,15,2,14.25,2,2,0,2.0,120.99711651337546,50.65893350006246,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000612,37.9,gnb_1,2|3,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.39748092069435,0.9959522799642286,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000613,37.9,gnb_2,4|5|6|7,4,7,25,0.28,13,15,2,14.25,2,2,0,2.0,120.75534754853976,50.09419871226062,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000614,38.0,gnb_1,2|3|4,3,7,25,0.28,15,15,0,15.0,2,3,1,2.6666666666666665,99.38980029247087,7.427882185724457,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7957447783169406,0.7957447783169406,0.0,4.0,4.0,0.26666666666666666,0.26666666666666666,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000615,38.0,gnb_2,5|6|7,3,7,25,0.28,13,15,2,14.0,2,2,0,2.0,128.9538515478065,37.98504873835583,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000616,38.1,gnb_1,2|3|4,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,99.5120888893298,8.001277482810337,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000617,38.1,gnb_2,5|6|7,3,7,25,0.28,13,15,2,14.0,2,2,0,2.0,128.57983871145953,37.90911677147301,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
